"YEAR","SEASON","LENGTH","SAGA Shiny App","StockEff","Percent difference","Absolute percent difference"
1969,"FALL",53,0.0887232136645098,0.1322,-32.8871303596749,32.8871303596749
1969,"FALL",54,0.0676702845613303,0.10083,-32.8867553691061,32.8867553691061
1969,"FALL",55,0.0578080428581368,0.08613,-32.8828017437167,32.8828017437167
1969,"FALL",56,0.107694548806791,0.16046,-32.8838658813471,32.8838658813471
1969,"FALL",57,0.0994660126626313,0.1482,-32.8839320764971,32.8839320764971
1969,"FALL",58,0.0952889097613581,0.14198,-32.8856812499239,32.8856812499239
1969,"FALL",59,0.116704932860224,0.17389,-32.8857709700247,32.8857709700247
1969,"FALL",60,0.103868364294163,0.15476,-32.8842308773826,32.8842308773826
1969,"FALL",61,0.0970065400403534,0.14454,-32.8860246019417,32.8860246019417
1969,"FALL",62,0.109430442496347,0.16305,-32.8853465217128,32.8853465217128
1969,"FALL",63,0.146419501843735,0.21817,-32.8874263905511,32.8874263905511
1969,"FALL",64,0.187152125513115,0.27886,-32.8867082001309,32.8867082001309
1969,"FALL",65,0.0812717421554303,0.12109,-32.8831925382523,32.8831925382523
1969,"FALL",66,0.037892228483963,0.05646,-32.8865949628711,32.8865949628711
1969,"FALL",67,0.069661431155639,0.1038,-32.8887946477466,32.8887946477466
1969,"FALL",68,0.12476301050581,0.1859,-32.8870303895592,32.8870303895592
1969,"FALL",69,0.0446844778403952,0.06658,-32.8860350850177,32.8860350850177
1969,"FALL",70,0.0423319766228345,0.06307,-32.8809630207159,32.8809630207159
1969,"FALL",71,0.0106188687121686,0.01582,-32.8769360798442,32.8769360798442
1969,"FALL",73,0.0329611076323662,0.04911,-32.8831039862223,32.8831039862223
1969,"FALL",74,0.0155499895637654,0.02317,-32.8873993795192,32.8873993795192
1969,"FALL",75,0.0106032143602588,0.0158,-32.8910483527923,32.8910483527923
1969,"FALL",82,0.0223422389201976,0.03329,-32.8860350850177,32.8860350850177
1969,"FALL",83,0.0670267167605928,0.09987,-32.8860350850177,32.8860350850177
1970,"FALL",20,0.0142280665136019,0.0212,-32.886478709425,32.886478709425
1970,"FALL",21,0.0142280665136019,0.0212,-32.886478709425,32.886478709425
1970,"FALL",25,0.0142280665136019,0.0212,-32.886478709425,32.886478709425
1970,"FALL",26,0.00469630557294928,0.007,-32.9099203864389,32.9099203864389
1970,"FALL",28,0.00469630557294928,0.007,-32.9099203864389,32.9099203864389
1970,"FALL",30,0.0226466290962221,0.03374,-32.8789890449849,32.8789890449849
1970,"FALL",31,0.0335264036735546,0.04995,-32.8800727256165,32.8800727256165
1970,"FALL",32,0.0624956515689139,0.09312,-32.8869721124206,32.8869721124206
1970,"FALL",33,0.0951349753009114,0.14175,-32.8853789764293,32.8853789764293
1970,"FALL",34,0.0968743477353371,0.14434,-32.8846142889448,32.8846142889448
1970,"FALL",35,0.181761002773057,0.27082,-32.884941003967,32.884941003967
1970,"FALL",36,0.25110450149586,0.37415,-32.8866760668554,32.8866760668554
1970,"FALL",37,0.450793153830098,0.67168,-32.8857262639802,32.8857262639802
1970,"FALL",38,0.407221874347735,0.60676,-32.8858404727182,32.8858404727182
1970,"FALL",39,0.303624852153343,0.4524,-32.8857532817544,32.8857532817544
1970,"FALL",40,0.369929729353649,0.5512,-32.886478709425,32.886478709425
1970,"FALL",41,0.261314617685939,0.38936,-32.8861162713327,32.8861162713327
1970,"FALL",42,0.13149655604258,0.19593,-32.8859510832543,32.8859510832543
1970,"FALL",43,0.101466290962221,0.15118,-32.8837869015605,32.8837869015605
1970,"FALL",44,0.0142280665136019,0.0212,-32.886478709425,32.886478709425
1970,"FALL",45,0.0189243720865512,0.0282,-32.8922975654214,32.8922975654214
1970,"FALL",46,0.0055312043414736,0.00824,-32.8737337199806,32.8737337199806
1970,"FALL",47,0.0335133583802964,0.04993,-32.8793142793984,32.8793142793984
1970,"FALL",48,0.0106188687121687,0.01582,-32.8769360798442,32.8769360798442
1970,"FALL",49,0.0260731927920406,0.03885,-32.8875346408221,32.8875346408221
1970,"FALL",50,0.0362115598691992,0.05396,-32.8918460541157,32.8918460541157
1970,"FALL",51,0.0231423502400334,0.03448,-32.8818148490911,32.8818148490911
1970,"FALL",52,0.0508244625339178,0.07573,-32.8872804253034,32.8872804253034
1970,"FALL",53,0.0551272350935782,0.08214,-32.8862489729995,32.8862489729995
1970,"FALL",54,0.0912735684964865,0.136,-32.8870819878776,32.8870819878776
1970,"FALL",55,0.0632327106380018,0.09422,-32.8882289980877,32.8882289980877
1970,"FALL",56,0.0951328010853684,0.14175,-32.8869128145549,32.8869128145549
1970,"FALL",57,0.0227509914422876,0.0339,-32.8879308487091,32.8879308487091
1970,"FALL",58,0.0960133583802964,0.14306,-32.8859510832543,32.8859510832543
1970,"FALL",59,0.153449610380575,0.22864,-32.8859296795947,32.8859296795947
1970,"FALL",60,0.144161361580742,0.2148,-32.8857720760048,32.8857720760048
1970,"FALL",61,0.0832528873582412,0.12405,-32.8876361481329,32.8876361481329
1970,"FALL",62,0.147027909473119,0.21907,-32.8854204258368,32.8854204258368
1970,"FALL",63,0.141654491059626,0.21107,-32.8874349459299,32.8874349459299
1970,"FALL",64,0.131450897516176,0.19586,-32.8852764647319,32.8852764647319
1970,"FALL",65,0.122788822792736,0.18296,-32.8876132527676,32.8876132527676
1970,"FALL",66,0.0870338481875739,0.12968,-32.8856815333329,32.8856815333329
1970,"FALL",67,0.0916584046476032,0.13657,-32.8854033480243,32.8854033480243
1970,"FALL",68,0.0458324636471161,0.06829,-32.8855415915711,32.8855415915711
1970,"FALL",69,0.0177502956933139,0.02645,-32.8911315942766,32.8911315942766
1970,"FALL",70,0.116953228275238,0.17426,-32.885786597476,32.885786597476
1970,"FALL",71,0.0394359215195158,0.05876,-32.8864507836696,32.8864507836696
1970,"FALL",72,0.0341264871634314,0.05085,-32.8879308487091,32.8879308487091
1970,"FALL",73,0.0734406526125374,0.10943,-32.8880082129787,32.8880082129787
1970,"FALL",74,0.0370464586377235,0.0552,-32.8868502939791,32.8868502939791
1970,"FALL",75,0.0502700375704446,0.0749,-32.8837949660286,32.8837949660286
1970,"FALL",76,0.03199575593126,0.04767,-32.8807301630795,32.8807301630795
1970,"FALL",77,0.0211659883114172,0.03154,-32.8916033246124,32.8916033246124
1970,"FALL",78,0.0289866416197036,0.04319,-32.8857568425478,32.8857568425478
1970,"FALL",79,0.0142280665136019,0.0212,-32.886478709425,32.886478709425
1970,"FALL",80,0.0335133583802964,0.04993,-32.8793142793984,32.8793142793984
1970,"FALL",81,0.00592256313921937,0.00882,-32.8507580587373,32.8507580587373
1970,"FALL",88,0.00299172058721213,0.00446,-32.9210630669925,32.9210630669925
1971,"FALL",6,0.00855771237737424,0.01275,-32.8806872362804,32.8806872362804
1971,"FALL",7,0.0141363541488776,0.02106,-32.8758112588906,32.8758112588906
1971,"FALL",8,0.0428244035006715,0.06381,-32.8876296808157,32.8876296808157
1971,"FALL",9,0.0340743059903987,0.05077,-32.8849596407354,32.8849596407354
1971,"FALL",10,0.0736602483823836,0.10975,-32.8836005627484,32.8836005627484
1971,"FALL",11,0.0753774438182704,0.11231,-32.8844770561211,32.8844770561211
1971,"FALL",12,0.172773866825213,0.25743,-32.885107864191,32.885107864191
1971,"FALL",13,0.213564153326207,0.31821,-32.8857819282212,32.8857819282212
1971,"FALL",14,0.304814424773723,0.45417,-32.8853898818232,32.8853898818232
1971,"FALL",15,0.200935518828443,0.29939,-32.8850266112953,32.8850266112953
1971,"FALL",16,0.171986405486719,0.25626,-32.8859730403814,32.8859730403814
1971,"FALL",17,0.129647761269552,0.19318,-32.8875860495123,32.8875860495123
1971,"FALL",18,0.119044546909293,0.17738,-32.8872776472583,32.8872776472583
1971,"FALL",19,0.0282727082977553,0.04213,-32.8917438932939,32.8917438932939
1971,"FALL",20,0.0282727082977553,0.04213,-32.8917438932939,32.8917438932939
1971,"FALL",21,0.0141363541488776,0.02106,-32.8758112588906,32.8758112588906
1971,"FALL",45,0.0142280665136019,0.0212,-32.886478709425,32.886478709425
1971,"FALL",46,0.00469630557294928,0.007,-32.9099203864389,32.9099203864389
1971,"FALL",47,0.00592256313921937,0.00882,-32.8507580587373,32.8507580587373
1971,"FALL",49,0.0330607262354288,0.04926,-32.8852492175623,32.8852492175623
1971,"FALL",50,0.0482154038822793,0.07184,-32.8850168676513,32.8850168676513
1971,"FALL",51,0.0189243720865512,0.0282,-32.8922975654214,32.8922975654214
1971,"FALL",52,0.0436274137745647,0.065,-32.8809018852851,32.8809018852851
1971,"FALL",53,0.070696397285314,0.10534,-32.8874147661724,32.8874147661724
1971,"FALL",54,0.0801807207959368,0.11947,-32.8863138897323,32.8863138897323
1971,"FALL",55,0.0199958255061574,0.02979,-32.8773900431105,32.8773900431105
1971,"FALL",58,0.0803151268476879,0.11967,-32.8861645795204,32.8861645795204
1971,"FALL",59,0.0107667153690948,0.01604,-32.8758393447953,32.8758393447953
1971,"FALL",60,0.0927433382035761,0.13819,-32.887084301631,32.887084301631
1971,"FALL",61,0.0242642454602379,0.03615,-32.8789890449849,32.8789890449849
1971,"FALL",62,0.0171280747360898,0.02552,-32.8837196861686,32.8837196861686
1971,"FALL",63,0.035248382383636,0.05252,-32.885791348751,32.885791348751
1971,"FALL",64,0.0462390419536631,0.0689,-32.8896343197923,32.8896343197923
1971,"FALL",65,0.029491059625687,0.04394,-32.8833417713085,32.8833417713085
1971,"FALL",66,0.0160978918806095,0.02399,-32.89749111876,32.89749111876
1971,"FALL",67,0.0736928616155291,0.1098,-32.8844611880427,32.8844611880427
1971,"FALL",68,0.0401099283378557,0.05976,-32.8816460209911,32.8816460209911
1971,"FALL",69,0.0391833172046071,0.05838,-32.8822932432218,32.8822932432218
1971,"FALL",70,0.0737146037709594,0.10983,-32.8829975680967,32.8829975680967
1971,"FALL",71,0.0486415501287136,0.07248,-32.8896935310243,32.8896935310243
1971,"FALL",72,0.0714338516663188,0.10644,-32.8881513845182,32.8881513845182
1971,"FALL",73,0.0209420441104849,0.0312,-32.8780637484457,32.8780637484457
1971,"FALL",74,0.0293258192444166,0.0437,-32.8928621409231,32.8928621409231
1971,"FALL",75,0.00592256313921937,0.00882,-32.8507580587373,32.8507580587373
1971,"FALL",76,0.0356919223544145,0.05318,-32.8846890665391,32.8846890665391
1971,"FALL",78,0.0242381548737216,0.03611,-32.8768904078605,32.8768904078605
1971,"FALL",79,0.0250730536422459,0.03736,-32.8879720496631,32.8879720496631
1971,"FALL",82,0.0191504905030265,0.02853,-32.8759533717963,32.8759533717963
1972,"FALL",9,0.00939261114589856,0.01399,-32.8619646469009,32.8619646469009
1972,"FALL",10,0.0596082933277673,0.08882,-32.8886587167672,32.8886587167672
1972,"FALL",11,0.039996869129618,0.0596,-32.8911591784932,32.8911591784932
1972,"FALL",12,0.119043808993715,0.17738,-32.8876936555897,32.8876936555897
1972,"FALL",13,0.539315614926135,0.80358,-32.8858838042093,32.8858838042093
1972,"FALL",14,0.841484032561052,1.25381,-32.885841350679,32.885841350679
1972,"FALL",15,0.81755606577147,1.21816,-32.885986588669,32.885986588669
1972,"FALL",16,0.779968807254343,1.16215,-32.8857025982582,32.8857025982582
1972,"FALL",17,0.641826109139822,0.95632,-32.8858426949324,32.8858426949324
1972,"FALL",18,0.358037640019481,0.53348,-32.8863987366947,32.8863987366947
1972,"FALL",19,0.26168858275934,0.38992,-32.8865965430497,32.8865965430497
1972,"FALL",20,0.138616387207496,0.20654,-32.8864204476152,32.8864204476152
1972,"FALL",21,0.0479289872214105,0.07141,-32.8819672014977,32.8819672014977
1972,"FALL",22,0.0447308611053132,0.06665,-32.8869300745488,32.8869300745488
1972,"FALL",23,0.0129583246364712,0.01931,-32.893191939559,32.893191939559
1972,"FALL",24,0.0776763143857696,0.11574,-32.8872348489981,32.8872348489981
1972,"FALL",25,0.0670731000255108,0.09994,-32.8866319536614,32.8866319536614
1972,"FALL",26,0.0188142118323709,0.02803,-32.8783024175138,32.8783024175138
1972,"FALL",27,0.0494271666782625,0.07365,-32.8891151686864,32.8891151686864
1972,"FALL",28,0.0129583246364712,0.01931,-32.893191939559,32.893191939559
1972,"FALL",29,0.0259166492729423,0.03862,-32.893191939559,32.893191939559
1972,"FALL",30,0.0365198636332011,0.05441,-32.8802359250117,32.8802359250117
1972,"FALL",31,0.0494781882696723,0.07372,-32.8836295853604,32.8836295853604
1972,"FALL",32,0.0753948375426146,0.11234,-32.8869169106154,32.8869169106154
1972,"FALL",33,0.0424424267724205,0.06324,-32.8867381840283,32.8867381840283
1972,"FALL",34,0.104849370347179,0.15623,-32.8878126178207,32.8878126178207
1972,"FALL",35,0.120162805259862,0.17904,-32.8849389746078,32.8849389746078
1972,"FALL",36,0.135476240172546,0.20186,-32.8860397441069,32.8860397441069
1972,"FALL",37,0.133498573714604,0.19891,-32.8849360441387,32.8849360441387
1972,"FALL",38,0.147262227788214,0.21942,-32.8856859957096,32.8856859957096
1972,"FALL",39,0.0577262923537188,0.08601,-32.8842084016757,32.8842084016757
1972,"FALL",40,0.190847422250052,0.28436,-32.8852784322506,32.8852784322506
1972,"FALL",41,0.0553711820775064,0.0825,-32.8834156636286,32.8834156636286
1972,"FALL",42,0.0416075280038962,0.062,-32.8910838646836,32.8910838646836
1972,"FALL",43,0.055334075465572,0.08245,-32.8877192655282,32.8877192655282
1972,"FALL",45,0.0106032143602588,0.0158,-32.8910483527923,32.8910483527923
1972,"FALL",48,0.034113731765579,0.05083,-32.8866186000807,32.8866186000807
1972,"FALL",50,0.0285981817760152,0.04261,-32.8838728561014,32.8838728561014
1972,"FALL",51,0.00299172058721213,0.00446,-32.9210630669925,32.9210630669925
1972,"FALL",53,0.0282578445696793,0.0421,-32.8792290506431,32.8792290506431
1972,"FALL",54,0.00978396994364433,0.01458,-32.8945820051829,32.8945820051829
1972,"FALL",56,0.074110600895197,0.11042,-32.8829914008359,32.8829914008359
1972,"FALL",57,0.0698143509821656,0.10402,-32.8837233395831,32.8837233395831
1972,"FALL",58,0.0635444931468726,0.09468,-32.8849882267928,32.8849882267928
1972,"FALL",59,0.0849010876875623,0.1265,-32.8845156620061,32.8845156620061
1972,"FALL",60,0.0923322665182402,0.13758,-32.8883075169064,32.8883075169064
1972,"FALL",61,0.0352953454393655,0.05259,-32.8858234657435,32.8858234657435
1972,"FALL",62,0.0262297363111389,0.03908,-32.8819439326025,32.8819439326025
1972,"FALL",63,0.0285981817760152,0.04261,-32.8838728561014,32.8838728561014
1972,"FALL",64,0.0388100373385283,0.05783,-32.8894391517754,32.8894391517754
1972,"FALL",65,0.00768802616016141,0.01146,-32.9142568921343,32.9142568921343
1972,"FALL",66,0.0212064287205176,0.0316,-32.8910483527923,32.8910483527923
1972,"FALL",67,0.0917803056657158,0.13675,-32.8846028038641,32.8846028038641
1972,"FALL",68,0.0435486676407152,0.06489,-32.8884764359451,32.8884764359451
1972,"FALL",69,0.063604791391266,0.09477,-32.8850993022412,32.8850993022412
1972,"FALL",70,0.070589531297108,0.10518,-32.8869259392394,32.8869259392394
1972,"FALL",71,0.0263097474431225,0.0392,-32.8832973389732,32.8832973389732
1972,"FALL",72,0.111730327697767,0.16648,-32.8866364141238,32.8866364141238
1972,"FALL",73,0.0530015770310072,0.07897,-32.8839090401327,32.8839090401327
1972,"FALL",74,0.112150676036086,0.1671,-32.8840957294517,32.8840957294517
1972,"FALL",75,0.028264802059417,0.04211,-32.8786462611803,32.8786462611803
1972,"FALL",76,0.0411564507525685,0.06132,-32.8825004035087,32.8825004035087
1972,"FALL",77,0.0106032143602588,0.0158,-32.8910483527923,32.8910483527923
1972,"FALL",78,0.0271446462116468,0.04045,-32.8933344582278,32.8933344582278
1972,"FALL",79,0.0411564507525685,0.06132,-32.8825004035087,32.8825004035087
1972,"FALL",80,0.0223422389201976,0.03329,-32.8860350850177,32.8860350850177
1972,"FALL",82,0.0106032143602588,0.0158,-32.8910483527923,32.8910483527923
1973,"FALL",7,0.0574514715090795,0.0856,-32.8837949660286,32.8837949660286
1973,"FALL",8,0.0246816948445001,0.03678,-32.8937062411634,32.8937062411634
1973,"FALL",9,0.108371164683782,0.16147,-32.8846444021911,32.8846444021911
1973,"FALL",10,0.402734293466917,0.60007,-32.8854477866054,32.8854477866054
1973,"FALL",11,0.635008348987685,0.94616,-32.885732964014,32.885732964014
1973,"FALL",12,0.392992542835999,0.58556,-32.8860333977732,32.8860333977732
1973,"FALL",13,0.119991081763154,0.17879,-32.8871403528417,32.8871403528417
1973,"FALL",14,0.114679987097019,0.17087,-32.8846566998191,32.8846566998191
1973,"FALL",15,0.0766446556991328,0.1142,-32.8855904561008,32.8855904561008
1973,"FALL",16,0.109957590937553,0.16384,-32.8872125625285,32.8872125625285
1973,"FALL",17,0.0779259933924931,0.11611,-32.8860620166281,32.8860620166281
1973,"FALL",18,0.0322283969943644,0.04802,-32.8854706489704,32.8854706489704
1973,"FALL",20,0.0141363541488776,0.02106,-32.8758112588906,32.8758112588906
1973,"FALL",28,0.0282727082977553,0.04213,-32.8917438932939,32.8917438932939
1973,"FALL",29,0.0565454165955105,0.08425,-32.8837785216492,32.8837785216492
1973,"FALL",30,0.155499895637654,0.23169,-32.8845027244793,32.8845027244793
1973,"FALL",31,0.268590728828675,0.4002,-32.8858748554036,32.8858748554036
1973,"FALL",32,0.54304092901463,0.80913,-32.8858244021814,32.8858244021814
1973,"FALL",33,0.632555359480845,0.94251,-32.8860850833578,32.8860850833578
1973,"FALL",34,0.896074078290734,1.33515,-32.8858871070116,32.8858871070116
1973,"FALL",35,1.00474943549458,1.49708,-32.886055822362,32.886055822362
1973,"FALL",36,1.16722453084382,1.73916,-32.8857304190634,32.8857304190634
1973,"FALL",37,0.598950051548674,0.89244,-32.8862386772585,32.8862386772585
1973,"FALL",38,0.236690005882241,0.35267,-32.8862659477014,32.8862659477014
1973,"FALL",39,0.319131515531015,0.47551,-32.8864765134246,32.8864765134246
1973,"FALL",40,0.104817745393826,0.15618,-32.8865761340597,32.8865761340597
1973,"FALL",41,0.0741712680973796,0.11052,-32.8888272734532,32.8888272734532
1973,"FALL",42,0.020058917288097,0.02989,-32.8908755834828,32.8908755834828
1973,"FALL",43,0.0188326597218269,0.02806,-32.884320307103,32.884320307103
1973,"FALL",44,0.0529648393768619,0.07892,-32.8879379411278,32.8879379411278
1973,"FALL",45,0.0730081023130491,0.10878,-32.8846274011316,32.8846274011316
1973,"FALL",46,0.0295124064692005,0.04397,-32.8805856966103,32.8805856966103
1973,"FALL",47,0.149867175195917,0.2233,-32.8852775656442,32.8852775656442
1973,"FALL",48,0.0942145310335667,0.14038,-32.8860727784822,32.8860727784822
1973,"FALL",49,0.0777082028804007,0.11579,-32.8886752911299,32.8886752911299
1973,"FALL",50,0.193955522665604,0.28899,-32.8850400824928,32.8850400824928
1973,"FALL",51,0.147230602834861,0.21937,-32.8848051990423,32.8848051990423
1973,"FALL",52,0.0666510123147568,0.09931,-32.8859003979893,32.8859003979893
1973,"FALL",53,0.0403569192235441,0.06013,-32.8838862073106,32.8838862073106
1973,"FALL",54,0.0365059486537257,0.05439,-32.881138713503,32.881138713503
1973,"FALL",55,0.0106032143602588,0.0158,-32.8910483527923,32.8910483527923
1973,"FALL",56,0.0199958255061574,0.02979,-32.8773900431105,32.8773900431105
1973,"FALL",57,0.0247395685091365,0.03686,-32.8823426230699,32.8823426230699
1973,"FALL",58,0.0165257774994782,0.02462,-32.876614543143,32.876614543143
1973,"FALL",59,0.00469630557294928,0.007,-32.9099203864389,32.9099203864389
1973,"FALL",60,0.00469630557294928,0.007,-32.9099203864389,32.9099203864389
1973,"FALL",61,0.0258622938843665,0.03853,-32.877513925859,32.877513925859
1973,"FALL",62,0.0211659883114172,0.03154,-32.8916033246124,32.8916033246124
1973,"FALL",63,0.0694205280734711,0.10344,-32.8881205786242,32.8881205786242
1973,"FALL",64,0.0378552668197314,0.0564,-32.8807325891286,32.8807325891286
1973,"FALL",65,0.0192240185195727,0.02864,-32.8770303087546,32.8770303087546
1973,"FALL",66,0.0249030695179725,0.03711,-32.8939112962208,32.8939112962208
1973,"FALL",67,0.0156908787309539,0.02338,-32.8876016640125,32.8876016640125
1973,"FALL",68,0.0707028804007514,0.10535,-32.8876313234443,32.8876313234443
1973,"FALL",69,0.0376917658108954,0.05616,-32.8850323880067,32.8850323880067
1973,"FALL",70,0.0318096430807765,0.0474,-32.8910483527923,32.8910483527923
1973,"FALL",71,0.0403569192235441,0.06013,-32.8838862073106,32.8838862073106
1973,"FALL",72,0.0297537048632853,0.04433,-32.8813334913482,32.8813334913482
1973,"FALL",73,0.027128991859737,0.04042,-32.8822566557719,32.8822566557719
1973,"FALL",74,0.0377322062199958,0.05622,-32.8847274635435,32.8847274635435
1973,"FALL",75,0.0211659883114172,0.03154,-32.8916033246124,32.8916033246124
1973,"FALL",76,0.00592256313921937,0.00882,-32.8507580587373,32.8507580587373
1973,"FALL",77,0.0165257774994782,0.02462,-32.876614543143,32.876614543143
1973,"FALL",78,0.0568826967230223,0.08476,-32.8896923985107,32.8896923985107
1973,"FALL",79,0.0377322062199958,0.05622,-32.8847274635435,32.8847274635435
1973,"FALL",80,0.00592256313921937,0.00882,-32.8507580587373,32.8507580587373
1973,"FALL",84,0.0106032143602588,0.0158,-32.8910483527923,32.8910483527923
1974,"FALL",10,0.0106032143602588,0.0158,-32.8910483527923,32.8910483527923
1974,"FALL",11,0.0106032143602588,0.0158,-32.8910483527923,32.8910483527923
1974,"FALL",13,0.0243674482246805,0.03631,-32.8905309152285,32.8905309152285
1974,"FALL",14,0.04712307799346,0.07021,-32.8826691447658,32.8826691447658
1974,"FALL",15,0.0718679700364109,0.10708,-32.8838531598703,32.8838531598703
1974,"FALL",16,0.0985899487464923,0.1469,-32.8863521126669,32.8863521126669
1974,"FALL",17,0.0903418446624458,0.13461,-32.8862308428454,32.8862308428454
1974,"FALL",18,0.0447679677172476,0.0667,-32.8816076203184,32.8816076203184
1974,"FALL",19,0.062400565875832,0.09298,-32.8881846893612,32.8881846893612
1974,"FALL",20,0.0106032143602588,0.0158,-32.8910483527923,32.8910483527923
1974,"FALL",22,0.0435082272316148,0.06483,-32.888744051188,32.888744051188
1974,"FALL",24,0.0223422389201976,0.03329,-32.8860350850177,32.8860350850177
1974,"FALL",25,0.0106032143602588,0.0158,-32.8910483527923,32.8910483527923
1974,"FALL",26,0.0212064287205176,0.0316,-32.8910483527923,32.8910483527923
1974,"FALL",27,0.0424128574410353,0.0632,-32.8910483527923,32.8910483527923
1974,"FALL",28,0.0530160718012941,0.07899,-32.8825524733585,32.8825524733585
1974,"FALL",29,0.0954289292423294,0.14219,-32.8863286853299,32.8863286853299
1974,"FALL",30,0.0859615250817505,0.12808,-32.8845057138113,32.8845057138113
1974,"FALL",31,0.0647550963612329,0.09649,-32.8893187260516,32.8893187260516
1974,"FALL",32,0.133792527656022,0.19935,-32.8856144188504,32.8856144188504
1974,"FALL",33,0.10948262366938,0.16313,-32.8862725008398,32.8862725008398
1974,"FALL",34,0.158479005774716,0.23613,-32.8848491192494,32.8848491192494
1974,"FALL",35,0.173158004591943,0.25801,-32.8870956195716,32.8870956195716
1974,"FALL",36,0.100055659917902,0.14908,-32.8845855125425,32.8845855125425
1974,"FALL",37,0.0894120051485424,0.13322,-32.8839474939631,32.8839474939631
1974,"FALL",38,0.0213699297293536,0.03184,-32.8833865284119,32.8833865284119
1974,"FALL",39,0.0106032143602588,0.0158,-32.8910483527923,32.8910483527923
1974,"FALL",41,0.00469630557294928,0.007,-32.9099203864389,32.9099203864389
1974,"FALL",42,0.0211659883114172,0.03154,-32.8916033246124,32.8916033246124
1974,"FALL",43,0.0314478536144159,0.04686,-32.8897703490911,32.8897703490911
1974,"FALL",44,0.0240207333194184,0.03579,-32.8842321335056,32.8842321335056
1974,"FALL",45,0.0600409622208307,0.08946,-32.8851305378597,32.8851305378597
1974,"FALL",46,0.0354745008001113,0.05286,-32.8897071507542,32.8897071507542
1974,"FALL",47,0.072536178946636,0.10808,-32.8865849864581,32.8865849864581
1974,"FALL",48,0.111943835664092,0.1668,-32.8873886905921,32.8873886905921
1974,"FALL",49,0.0350309608293328,0.0522,-32.8908796372935,32.8908796372935
1974,"FALL",50,0.0469282682808043,0.06992,-32.8829114977055,32.8829114977055
1974,"FALL",51,0.0428472657065331,0.06384,-32.8833557228492,32.8833557228492
1974,"FALL",52,0.136919049606902,0.20401,-32.8861087167777,32.8861087167777
1974,"FALL",53,0.0106188687121687,0.01582,-32.8769360798442,32.8769360798442
1974,"FALL",54,0.0521159465664788,0.07765,-32.8835201977092,32.8835201977092
1974,"FALL",55,0.0545184547415292,0.08123,-32.8838424947319,32.8838424947319
1974,"FALL",56,0.0055312043414736,0.00824,-32.8737337199806,32.8737337199806
1974,"FALL",57,0.0262536526821123,0.03912,-32.889435884171,32.889435884171
1974,"FALL",58,0.00508766437069505,0.00758,-32.8804172731523,32.8804172731523
1974,"FALL",59,0.0274299032908926,0.04087,-32.8849931712928,32.8849931712928
1974,"FALL",60,0.011453767480693,0.01707,-32.9011864048449,32.9011864048449
1974,"FALL",61,0.0190896124678216,0.02844,-32.8775932917665,32.8775932917665
1974,"FALL",62,0.00508766437069505,0.00758,-32.8804172731523,32.8804172731523
1974,"FALL",63,0.00592256313921937,0.00882,-32.8507580587373,32.8507580587373
1974,"FALL",64,0.00592256313921937,0.00882,-32.8507580587373,32.8507580587373
1974,"FALL",67,0.00592256313921937,0.00882,-32.8507580587373,32.8507580587373
1974,"FALL",69,0.00592256313921937,0.00882,-32.8507580587373,32.8507580587373
1974,"FALL",71,0.00592256313921937,0.00882,-32.8507580587373,32.8507580587373
1974,"FALL",73,0.0118451262784387,0.01765,-32.8888029550213,32.8888029550213
1974,"FALL",76,0.028264802059417,0.04211,-32.8786462611803,32.8786462611803
1974,"FALL",77,0.0110102275099144,0.01641,-32.9053777579865,32.9053777579865
1974,"FALL",79,0.0223422389201976,0.03329,-32.8860350850177,32.8860350850177
1974,"FALL",80,0.0223422389201976,0.03329,-32.8860350850177,32.8860350850177
1974,"FALL",81,0.0341873651986363,0.05094,-32.8869941133955,32.8869941133955
1975,"FALL",7,0.0258818618242538,0.03856,-32.8789890449849,32.8789890449849
1975,"FALL",8,0.0749487675755678,0.11167,-32.8837041501139,32.8837041501139
1975,"FALL",9,0.100553120434147,0.14982,-32.8840472339158,32.8840472339158
1975,"FALL",10,0.482816054512986,0.7194,-32.8862865564378,32.8862865564378
1975,"FALL",11,0.709343539759946,1.05692,-32.8857870264594,32.8857870264594
1975,"FALL",12,0.669455934844163,0.99749,-32.885950250713,32.885950250713
1975,"FALL",13,1.50291713840555,2.23935,-32.8860098508248,32.8860098508248
1975,"FALL",14,2.30925587275384,3.44079,-32.885881650614,32.885881650614
1975,"FALL",15,2.4921215389124,3.71326,-32.8858862855713,32.8858862855713
1975,"FALL",16,2.60665262518738,3.88391,-32.8858643689638,32.8858643689638
1975,"FALL",17,2.05436092294264,3.061,-32.8859548205606,32.8859548205606
1975,"FALL",18,1.39992810593938,2.08589,-32.8858134446506,32.8858134446506
1975,"FALL",19,0.841717951799354,1.25416,-32.8859195159027,32.8859195159027
1975,"FALL",20,0.291918875669658,0.43496,-32.8860410912134,32.8860410912134
1975,"FALL",21,0.163427217278188,0.24351,-32.886855867033,32.886855867033
1975,"FALL",22,0.0388915770099239,0.05795,-32.8877014496568,32.8877014496568
1975,"FALL",27,0.0106032143602588,0.0158,-32.8910483527923,32.8910483527923
1975,"FALL",31,0.0318096430807765,0.0474,-32.8910483527923,32.8910483527923
1975,"FALL",32,0.0757466651486689,0.11286,-32.8844008960935,32.8844008960935
1975,"FALL",33,0.0141363541488776,0.02106,-32.8758112588906,32.8758112588906
