"YEAR","SEASON","LENGTH","SAGA Shiny App","StockEff","Percent difference","Absolute percent difference"
1984,"SPRING",33,0.0550823204605906,0.08483,-35.0674048560762,35.0674048560762
1984,"SPRING",34,0.0961982710509696,0.14815,-35.0669787033617,35.0669787033617
1984,"SPRING",35,0.0547238657066609,0.08427,-35.0612724496726,35.0612724496726
1984,"SPRING",36,0.0777292469491385,0.1197,-35.0632857567765,35.0632857567765
1984,"SPRING",37,0.0549639691756119,0.08464,-35.0614730911958,35.0614730911958
1984,"SPRING",38,0.0160320079009685,0.02469,-35.0667966748945,35.0667966748945
1984,"SPRING",39,0.0343336057453427,0.05287,-35.0603258079389,35.0603258079389
1987,"SPRING",15,0.0140904346654995,0.01155,21.9951053289998,21.9951053289998
1987,"SPRING",16,0.0130803676643884,0.01073,21.9046380651296,21.9046380651296
1987,"SPRING",17,0.00436012255479613,0.00358,21.7911328155345,21.7911328155345
1987,"SPRING",18,0.0194774586714252,0.01597,21.9627969406713,21.9627969406713
1987,"SPRING",20,0.0548840480492613,0.0514,6.77830359778471,6.77830359778471
1989,"SPRING",3,0.00936258856116014,0.00768,21.9087052234393,21.9087052234393
1989,"SPRING",5,0.00905736970016062,0.00743,21.9026877545171,21.9026877545171
1989,"SPRING",6,0.00936258856116014,0.00768,21.9087052234393,21.9087052234393
1989,"SPRING",12,0.00363973491741922,0.00298,22.1387556180947,22.1387556180947
1989,"SPRING",13,0.0142670741338461,0.0117,21.9408045627872,21.9408045627872
1989,"SPRING",14,0.00698760429900766,0.00573,21.9477190053693,21.9477190053693
1989,"SPRING",18,0.00696356831370395,0.00571,21.9539109230113,21.9539109230113
