"YEAR","SEASON","LENGTH","SAGA Shiny App","StockEff","Percent difference","Absolute percent difference"
1990,"SPRING",33,0.0169694564482465,0.0206,-17.6239978240463,17.6239978240463
1990,"SPRING",34,0.00126407384543023,0.00153,-17.3807944163251,17.3807944163251
1990,"SPRING",35,0.00126407384543023,0.00153,-17.3807944163251,17.3807944163251
1990,"SPRING",36,0.00252814769086045,0.00307,-17.6499123498224,17.6499123498224
1990,"SPRING",37,0.0131572869027671,0.01597,-17.6124802581897,17.6124802581897
1990,"SPRING",38,0.00539436164270806,0.00655,-17.6433336991136,17.6433336991136
1990,"SPRING",39,0.00126407384543023,0.00153,-17.3807944163251,17.3807944163251
1990,"SPRING",40,0.00126407384543023,0.00153,-17.3807944163251,17.3807944163251
1990,"SPRING",41,0.00126407384543023,0.00153,-17.3807944163251,17.3807944163251
1990,"SPRING",42,0.00126407384543023,0.00153,-17.3807944163251,17.3807944163251
1990,"SPRING",44,0.00126407384543023,0.00153,-17.3807944163251,17.3807944163251
1991,"SPRING",3,0.0495569183102215,0.06041,-17.9657038400571,17.9657038400571
1991,"SPRING",4,0.141559636362619,0.1695,-16.4839903465372,16.4839903465372
1991,"SPRING",5,0.0906856371064487,0.11055,-17.9686683795127,17.9686683795127
1991,"SPRING",6,0.111533826050239,0.12999,-14.1981490497429,14.1981490497429
1991,"SPRING",7,0.141241551526947,0.17219,-17.9734296260253,17.9734296260253
1991,"SPRING",8,0.064497817448666,0.07863,-17.9730160897037,17.9730160897037
1991,"SPRING",9,0.0393789026562531,0.04496,-12.4134727396507,12.4134727396507
1991,"SPRING",11,0.00126255211697692,0.00154,-18.0160963001999,18.0160963001999
1991,"SPRING",14,0.00126255211697692,0.00154,-18.0160963001999,18.0160963001999
1991,"SPRING",16,0.00954254507017441,0.01163,-17.9488815978125,17.9488815978125
1991,"SPRING",17,0.00685595161195607,0.00836,-17.9910094263627,17.9910094263627
1991,"SPRING",18,0.0394516077615496,0.0481,-17.9800254437638,17.9800254437638
1991,"SPRING",19,0.015473603852252,0.01579,-2.00377547655453,2.00377547655453
1991,"SPRING",20,0.0222928533677844,0.02718,-17.9806719360399,17.9806719360399
1991,"SPRING",21,0.0381596939674337,0.03967,-3.80717426913612,3.80717426913612
1991,"SPRING",22,0.0410958616813335,0.0501,-17.9723319733862,17.9723319733862
1991,"SPRING",23,0.0222928533677844,0.02718,-17.9806719360399,17.9806719360399
1991,"SPRING",24,0.0269120743605446,0.03281,-17.9760001202541,17.9760001202541
1991,"SPRING",26,0.0431532763437162,0.05261,-17.9751447562893,17.9751447562893
1991,"SPRING",27,0.0143529665081136,0.0175,-17.9830485250651,17.9830485250651
1991,"SPRING",31,0.0214361215741215,0.02613,-17.9635607572849,17.9635607572849
1991,"SPRING",32,0.00412531563802924,0.00503,-17.9857726037924,17.9857726037924
1991,"SPRING",37,0.00412531563802924,0.00503,-17.9857726037924,17.9857726037924
1991,"SPRING",39,0.00751658934758353,0.00916,-17.9411643276907,17.9411643276907
1992,"SPRING",4,0.0116803253333553,0.0145,-19.4460321837564,19.4460321837564
1992,"SPRING",5,0.135961131572761,0.15949,-14.7525665729759,14.7525665729759
1992,"SPRING",6,0.0934426026668426,0.11599,-19.4390872774872,19.4390872774872
1992,"SPRING",7,0.0584016266667767,0.07249,-19.4349197588955,19.4349197588955
1992,"SPRING",14,0.00124144700753529,0.00154,-19.3865579522536,19.3865579522536
1992,"SPRING",15,0.00529780292750527,0.00658,-19.4862776974883,19.4862776974883
1992,"SPRING",16,0.027241719218507,0.03381,-19.42703573349,19.42703573349
1992,"SPRING",17,0.0347316453503479,0.04311,-19.4348286932315,19.4348286932315
1992,"SPRING",18,0.0483659092877559,0.06004,-19.4438552835512,19.4438552835512
1992,"SPRING",19,0.0689456774135008,0.07872,-12.4165683263455,12.4165683263455
1992,"SPRING",20,0.106809811143327,0.12572,-15.0415119763543,15.0415119763543
1992,"SPRING",21,0.0946984851046981,0.11755,-19.4398255170582,19.4398255170582
1992,"SPRING",22,0.0877715407553442,0.10895,-19.438695956545,19.438695956545
1992,"SPRING",23,0.0653945615547371,0.08117,-19.4350602996956,19.4350602996956
1992,"SPRING",24,0.103367992114131,0.12831,-19.4388651592778,19.4388651592778
1992,"SPRING",25,0.118218956607096,0.13988,-15.4854470924389,15.4854470924389
1992,"SPRING",26,0.0856814966654156,0.10636,-19.441992604912,19.441992604912
1992,"SPRING",27,0.0895522541955547,0.11116,-19.43841831994,19.43841831994
1992,"SPRING",28,0.104710487133907,0.12998,-19.4410777551107,19.4410777551107
1992,"SPRING",29,0.0604720798155564,0.07506,-19.4350122361358,19.4350122361358
1992,"SPRING",30,0.0995261054446319,0.12354,-19.4381532745411,19.4381532745411
1992,"SPRING",31,0.00739094032393106,0.00917,-19.4008688775239,19.4008688775239
1992,"SPRING",32,0.0190712656572864,0.02367,-19.4285354571762,19.4285354571762
1992,"SPRING",33,0.0233524018493848,0.02899,-19.4466993812182,19.4466993812182
1992,"SPRING",35,0.00739094032393106,0.00917,-19.4008688775239,19.4008688775239
1992,"SPRING",36,0.00739094032393106,0.00917,-19.4008688775239,19.4008688775239
1992,"SPRING",37,0.00405635591996997,0.00504,-19.5167476196434,19.5167476196434
1992,"SPRING",42,0.00124144700753529,0.00154,-19.3865579522536,19.3865579522536
1992,"SPRING",43,0.00405635591996997,0.00504,-19.5167476196434,19.5167476196434
1992,"SPRING",57,0.0116803253333553,0.0145,-19.4460321837564,19.4460321837564
1993,"SPRING",9,0.00533479439414038,0.00662,-19.4139819616257,19.4139819616257
1993,"SPRING",16,0.0657188995905185,0.08154,-19.4028702593592,19.4028702593592
1993,"SPRING",17,0.078435895957091,0.09732,-19.4041348570788,19.4041348570788
1993,"SPRING",18,0.196450198973413,0.24375,-19.4050465750102,19.4050465750102
1993,"SPRING",19,0.202837533883154,0.25167,-19.4033719222976,19.4033719222976
1993,"SPRING",20,0.143578061018513,0.17815,-19.4060841883171,19.4060841883171
1993,"SPRING",21,0.142150643059,0.17637,-19.4020280892442,19.4020280892442
1993,"SPRING",22,0.18375071061933,0.22799,-19.4040481515284,19.4040481515284
1993,"SPRING",23,0.124459311378972,0.15442,-19.4020778532753,19.4020778532753
1993,"SPRING",24,0.0580081649131191,0.07197,-19.3995207543156,19.3995207543156
1993,"SPRING",25,0.0278995328450314,0.03462,-19.4120946128497,19.4120946128497
1993,"SPRING",26,0.0718394947805525,0.08914,-19.408240093614,19.408240093614
1993,"SPRING",27,0.0347194186515947,0.04308,-19.4071061940699,19.4071061940699
1993,"SPRING",28,0.0199261779802757,0.02472,-19.3924838985612,19.3924838985612
1993,"SPRING",29,0.00777149777957206,0.00964,-19.3828031164724,19.3828031164724
1993,"SPRING",30,0.012897225906915,0.016,-19.392338081781,19.392338081781
1993,"SPRING",31,0.0040515600669012,0.00503,-19.4520861451053,19.4520861451053
1993,"SPRING",34,0.0040515600669012,0.00503,-19.4520861451053,19.4520861451053
1993,"SPRING",35,0.00917728819424419,0.01139,-19.4267937291994,19.4267937291994
1993,"SPRING",36,0.0040515600669012,0.00503,-19.4520861451053,19.4520861451053
1994,"SPRING",7,0.00532650005758378,0.0066,-19.295453672973,19.295453672973
1994,"SPRING",13,0.00699642980536681,0.00867,-19.3030010915016,19.3030010915016
1994,"SPRING",18,0.00532650005758378,0.0066,-19.295453672973,19.295453672973
1994,"SPRING",19,0.00904065415179086,0.01121,-19.3518808939263,19.3518808939263
1994,"SPRING",20,0.00247610272947138,0.00307,-19.3451879651016,19.3451879651016
1994,"SPRING",21,0.0196936542669584,0.02441,-19.3213671980401,19.3213671980401
1994,"SPRING",22,0.017217551537487,0.02134,-19.3179403116821,19.3179403116821
1994,"SPRING",23,0.0201255326500058,0.02495,-19.3365424849469,19.3365424849469
1994,"SPRING",24,0.0270211908326615,0.0335,-19.3397288577268,19.3397288577268
1994,"SPRING",25,0.0230551076816768,0.02858,-19.331323717016,19.331323717016
1994,"SPRING",26,0.0286911205804445,0.03557,-19.3389919020395,19.3389919020395
1994,"SPRING",27,0.00904065415179086,0.01121,-19.3518808939263,19.3518808939263
1994,"SPRING",28,0.014626281239203,0.01813,-19.3255309475839,19.3255309475839
1994,"SPRING",29,0.00647817574571001,0.00803,-19.3253331792029,19.3253331792029
1994,"SPRING",30,0.00856558793043879,0.01062,-19.3447464177139,19.3447464177139
1994,"SPRING",31,0.0101491420016123,0.01258,-19.3231955356729,19.3231955356729
1994,"SPRING",32,0.0187723137164574,0.02327,-19.3282607801571,19.3282607801571
1994,"SPRING",33,0.00814810549349303,0.0101,-19.3256881832373,19.3256881832373
1994,"SPRING",34,0.0106242082229644,0.01317,-19.3302336904752,19.3302336904752
1994,"SPRING",36,0.00247610272947138,0.00307,-19.3451879651016,19.3451879651016
1994,"SPRING",37,0.00123805136473569,0.00153,-19.0816101479941,19.0816101479941
1994,"SPRING",40,0.00247610272947138,0.00307,-19.3451879651016,19.3451879651016
1994,"SPRING",45,0.00200103650811931,0.00248,-19.313044027447,19.313044027447
1994,"SPRING",49,0.00247610272947138,0.00307,-19.3451879651016,19.3451879651016
1994,"SPRING",54,0.00123805136473569,0.00153,-19.0816101479941,19.0816101479941
1995,"SPRING",5,0.02632372798575,0.0327,-19.4993027958716,19.4993027958716
1995,"SPRING",6,0.0205480014282841,0.02553,-19.5142913110688,19.5142913110688
1995,"SPRING",7,0.0474606914044384,0.05896,-19.5035763154031,19.5035763154031
1995,"SPRING",8,0.0202976412790531,0.02215,-8.36279332255953,8.36279332255953
1995,"SPRING",11,0.0144582986180941,0.01796,-19.4972237299885,19.4972237299885
1995,"SPRING",12,0.00531502284023329,0.0066,-19.4693509055563,19.4693509055563
1995,"SPRING",13,0.0034906771626397,0.00434,-19.5696506304217,19.5696506304217
1995,"SPRING",14,0.0116232777479078,0.01444,-19.5063867873418,19.5063867873418
1995,"SPRING",15,0.00531502284023329,0.0066,-19.4693509055563,19.4693509055563
1995,"SPRING",18,0.007785790214612,0.00967,-19.4851063638883,19.4851063638883
1995,"SPRING",19,0.0304033671387939,0.03777,-19.5039260291397,19.5039260291397
1995,"SPRING",20,0.0265751142011664,0.03302,-19.5181277978,19.5181277978
1995,"SPRING",21,0.0291679834516046,0.03624,-19.5143944492148,19.5143944492148
1995,"SPRING",22,0.00914327577786078,0.01136,-19.5134174484087,19.5134174484087
1995,"SPRING",23,0.00531502284023329,0.0066,-19.4693509055563,19.4693509055563
1995,"SPRING",24,0.0232999109374551,0.02895,-19.5167152419513,19.5167152419513
1995,"SPRING",25,0.0383112592294653,0.0476,-19.5141612826359,19.5141612826359
1995,"SPRING",26,0.0719282656608482,0.08936,-19.5073123759532,19.5073123759532
1995,"SPRING",27,0.0289165972361881,0.03592,-19.4972237299885,19.4972237299885
1995,"SPRING",28,0.0560447611112707,0.06963,-19.5106116454535,19.5106116454535
1995,"SPRING",29,0.00935156721349154,0.01162,-19.5217967857871,19.5217967857871
1995,"SPRING",30,0.063306231505157,0.07865,-19.5089237060941,19.5089237060941
1995,"SPRING",31,0.00531502284023329,0.0066,-19.4693509055563,19.4693509055563
1995,"SPRING",32,0.00852866213282222,0.0106,-19.5409232752621,19.5409232752621
1995,"SPRING",36,0.00735484241675525,0.00914,-19.5312645869229,19.5312645869229
1995,"SPRING",38,0.00531502284023329,0.0066,-19.4693509055563,19.4693509055563
1995,"SPRING",41,0.00852866213282222,0.0106,-19.5409232752621,19.5409232752621
1995,"SPRING",48,0.00914327577786078,0.01136,-19.5134174484087,19.5134174484087
1996,"SPRING",4,0.00851349745783197,0.01053,-19.1500716255274,19.1500716255274
1996,"SPRING",7,0.0107688777997648,0.01169,-7.8795739968791,7.8795739968791
1996,"SPRING",9,0.0283489632624968,0.03506,-19.1415765473566,19.1415765473566
1996,"SPRING",15,0.000822124714407258,0.00102,-19.39953780321,19.39953780321
1996,"SPRING",17,0.00944965442083226,0.01169,-19.1646328414692,19.1646328414692
1996,"SPRING",18,0.00562342864244267,0.00696,-19.2036114591571,19.2036114591571
1996,"SPRING",19,0.0140334776831378,0.01736,-19.1619949128005,19.1619949128005
1996,"SPRING",20,0.0118180427696043,0.01462,-19.1652341340333,19.1652341340333
1996,"SPRING",21,0.00783886355597618,0.0097,-19.1869736497301,19.1869736497301
1996,"SPRING",22,0.00164424942881452,0.00203,-19.0024911914032,19.0024911914032
1996,"SPRING",23,0.0149750972688252,0.01852,-19.140943472866,19.140943472866
1996,"SPRING",24,0.0166193466976397,0.02055,-19.1272666781521,19.1272666781521
1996,"SPRING",25,0.0118180427696043,0.01462,-19.1652341340333,19.1652341340333
1996,"SPRING",26,0.00960260785607082,0.01188,-19.1699675414914,19.1699675414914
1996,"SPRING",27,0.0322440180867437,0.03988,-19.1473969740629,19.1473969740629
1996,"SPRING",28,0.00232298029768562,0.00287,-19.0599199412675,19.0599199412675
1996,"SPRING",29,0.0202472109897043,0.02504,-19.1405311912767,19.1405311912767
1996,"SPRING",30,0.0114667278480408,0.01418,-19.1345003664262,19.1345003664262
1996,"SPRING",31,0.00748754863441261,0.00926,-19.140943472866,19.140943472866
1996,"SPRING",32,0.0157260030399495,0.01945,-19.1465139334215,19.1465139334215
1996,"SPRING",34,0.0106747158411961,0.0132,-19.1309405969993,19.1309405969993
1996,"SPRING",35,0.0133308478400107,0.01649,-19.1579876288011,19.1579876288011
1996,"SPRING",36,0.0079583584272563,0.00984,-19.1223737067449,19.1223737067449
1996,"SPRING",37,0.0192042597531714,0.02375,-19.1399589340152,19.1399589340152
1996,"SPRING",39,0.00397917921362815,0.00492,-19.1223737067449,19.1223737067449
1996,"SPRING",40,0.00935166862638255,0.01157,-19.1731320105224,19.1731320105224
1996,"SPRING",41,0.0053724894127544,0.00664,-19.0890148681566,19.0890148681566
1996,"SPRING",42,0.00666542392000535,0.00824,-19.1089330096438,19.1089330096438
1996,"SPRING",43,0.00397917921362815,0.00492,-19.1223737067449,19.1223737067449
1996,"SPRING",44,0.0079583584272563,0.00984,-19.1223737067449,19.1223737067449
1997,"SPRING",4,0.0167004732927654,0.01524,9.58315808901171,9.58315808901171
1997,"SPRING",9,0.00536076499565343,0.00664,-19.2655874148579,19.2655874148579
1997,"SPRING",13,0.00536076499565343,0.00664,-19.2655874148579,19.2655874148579
1997,"SPRING",16,0.00741813966966097,0.00919,-19.2803082735477,19.2803082735477
1997,"SPRING",17,0.0222544190089829,0.02757,-19.2803082735477,19.2803082735477
1997,"SPRING",18,0.0667632570269487,0.08272,-19.2900664567835,19.2900664567835
1997,"SPRING",19,0.133526514053897,0.16545,-19.2949446637066,19.2949446637066
1997,"SPRING",20,0.245109078114004,0.3037,-19.2923680889021,19.2923680889021
1997,"SPRING",21,0.182319134550372,0.2259,-19.2921051127172,19.2921051127172
1997,"SPRING",22,0.204152005629838,0.25295,-19.2915573710859,19.2915573710859
1997,"SPRING",23,0.107051786231734,0.13264,-19.2914760014068,19.2914760014068
1997,"SPRING",24,0.117816781885168,0.14598,-19.2925182318346,19.2925182318346
1997,"SPRING",25,0.110709111230699,0.13717,-19.2905801336304,19.2905801336304
1997,"SPRING",26,0.0802431317354528,0.09943,-19.2968603686485,19.2968603686485
1997,"SPRING",27,0.0999875812393923,0.12389,-19.2932591497358,19.2932591497358
1997,"SPRING",28,0.0415780105145507,0.05152,-19.2973398397697,19.2973398397697
1997,"SPRING",29,0.048122697354804,0.05963,-19.2978410954151,19.2978410954151
1997,"SPRING",30,0.048122697354804,0.05963,-19.2978410954151,19.2978410954151
1997,"SPRING",31,0.0328269238729975,0.04067,-19.284672060493,19.284672060493
1997,"SPRING",32,0.0246222626981827,0.03051,-19.2977296028098,19.2977296028098
1997,"SPRING",33,0.0127789046653144,0.01583,-19.2741335103323,19.2741335103323
1997,"SPRING",34,0.00741813966966097,0.00919,-19.2803082735477,19.2803082735477
1997,"SPRING",35,0.00860206151426088,0.01066,-19.3052390782282,19.3052390782282
1997,"SPRING",36,0.00536076499565343,0.00664,-19.2655874148579,19.2655874148579
1997,"SPRING",39,0.00536076499565343,0.00664,-19.2655874148579,19.2655874148579
1997,"SPRING",40,0.00860206151426088,0.01066,-19.3052390782282,19.3052390782282
1998,"SPRING",18,0.00262984878369494,0.00328,-19.8216834239349,19.8216834239349
1998,"SPRING",19,0.0109020970100189,0.01361,-19.8964216750996,19.8964216750996
1998,"SPRING",20,0.0200035326326945,0.02498,-19.9218069147538,19.9218069147538
1998,"SPRING",21,0.0424848145858479,0.05306,-19.9306170639882,19.9306170639882
1998,"SPRING",22,0.020440205285211,0.02553,-19.9365245389306,19.9365245389306
1998,"SPRING",23,0.0464246813270923,0.05798,-19.9298355862498,19.9298355862498
1998,"SPRING",24,0.0914068709705908,0.11415,-19.9238975290488,19.9238975290488
1998,"SPRING",25,0.0286143248255763,0.03573,-19.9151278321403,19.9151278321403
1998,"SPRING",26,0.0381524331007683,0.04765,-19.9319347308114,19.9319347308114
1998,"SPRING",27,0.0156466189761253,0.01954,-19.9251843596454,19.9251843596454
1998,"SPRING",28,0.0146457063793459,0.01829,-19.9250608018268,19.9250608018268
1998,"SPRING",29,0.00540198416203009,0.00675,-19.9706050069617,19.9706050069617
1998,"SPRING",30,0.00807599085440647,0.01009,-19.9604474290737,19.9604474290737
1998,"SPRING",31,0.00262984878369494,0.00328,-19.8216834239349,19.8216834239349
1998,"SPRING",32,0.0180753039536048,0.02257,-19.9144707416714,19.9144707416714
1998,"SPRING",33,0.00671200211957962,0.00838,-19.9045093128924,19.9045093128924
1998,"SPRING",34,0.00666784421089817,0.00833,-19.9538510096258,19.9538510096258
1998,"SPRING",35,0.00681013080553838,0.0085,-19.8808140524896,19.8808140524896
1998,"SPRING",36,0.00671200211957962,0.00838,-19.9045093128924,19.9045093128924
1998,"SPRING",37,0.004136124113162,0.00517,-19.9975993585687,19.9975993585687
1998,"SPRING",44,0.00253172009773617,0.00316,-19.8822753880959,19.8822753880959
1998,"SPRING",46,0.00126586004886809,0.00158,-19.8822753880959,19.8822753880959
1999,"SPRING",5,0.228652742362166,0.28255,-19.0752991108952,19.0752991108952
1999,"SPRING",6,0.0147909921783228,0.01782,-16.9977992237779,16.9977992237779
1999,"SPRING",7,0.0377331461478956,0.04507,-16.2787970980794,16.2787970980794
1999,"SPRING",8,0.251974519859802,0.30949,-18.5839542926098,18.5839542926098
1999,"SPRING",9,0.0117140974373877,0.01292,-9.33361116572988,9.33361116572988
1999,"SPRING",10,0.0073346130705097,0.00906,-19.0440058442638,19.0440058442638
1999,"SPRING",11,0.0073346130705097,0.00906,-19.0440058442638,19.0440058442638
1999,"SPRING",14,0.0125872656600674,0.01555,-19.0529539545503,19.0529539545503
1999,"SPRING",19,0.0199218787305771,0.02462,-19.0825396808403,19.0825396808403
1999,"SPRING",20,0.0152231422322818,0.01881,-19.068887654004,19.068887654004
1999,"SPRING",21,0.00911812738160044,0.01127,-19.0938120532348,19.0938120532348
1999,"SPRING",22,0.0323062009951389,0.03992,-19.0726427977482,19.0726427977482
1999,"SPRING",23,0.0251745313201349,0.03111,-19.0789735771943,19.0789735771943
1999,"SPRING",24,0.0209509211242587,0.02589,-19.0771683110905,19.0771683110905
1999,"SPRING",25,0.0556494666170052,0.06877,-19.078861979053,19.078861979053
1999,"SPRING",26,0.0827030150225864,0.1022,-19.0772847137119,19.0772847137119
1999,"SPRING",27,0.0504445654146253,0.06234,-19.0815440894686,19.0815440894686
1999,"SPRING",28,0.0323062009951389,0.03992,-19.0726427977482,19.0726427977482
1999,"SPRING",29,0.089390596796837,0.11046,-19.0742379170406,19.0742379170406
1999,"SPRING",30,0.0468799243618027,0.05793,-19.0748759506254,19.0748759506254
1999,"SPRING",31,0.0858737071311921,0.10612,-19.0786777881717,19.0786777881717
1999,"SPRING",32,0.0462288000894997,0.05713,-19.0813931568357,19.0813931568357
1999,"SPRING",33,0.0125872656600674,0.01555,-19.0529539545503,19.0529539545503
1999,"SPRING",34,0.0073346130705097,0.00906,-19.0440058442638,19.0440058442638
1999,"SPRING",35,0.0357753392736059,0.04421,-19.0786263885865,19.0786263885865
1999,"SPRING",36,0.0881586110076498,0.10894,-19.075995036121,19.075995036121
1999,"SPRING",37,0.0125872656600674,0.01555,-19.0529539545503,19.0529539545503
1999,"SPRING",38,0.00530040397673552,0.00655,-19.0778018819004,19.0778018819004
1999,"SPRING",39,0.0230407264759613,0.02847,-19.0701563893176,19.0701563893176
1999,"SPRING",41,0.0125872656600674,0.01555,-19.0529539545503,19.0529539545503
1999,"SPRING",42,0.0125872656600674,0.01555,-19.0529539545503,19.0529539545503
1999,"SPRING",43,0.0125872656600674,0.01555,-19.0529539545503,19.0529539545503
2000,"SPRING",3,0.0122912070595651,0.01519,-19.0835611615202,19.0835611615202
2000,"SPRING",4,0.0842314004936129,0.10113,-16.7097790036459,16.7097790036459
2000,"SPRING",5,0.328675526595476,0.40158,-18.1544084378016,18.1544084378016
2000,"SPRING",6,0.451388746771665,0.54128,-16.6071632479188,16.6071632479188
2000,"SPRING",7,0.633839293388616,0.74177,-14.5504275734236,14.5504275734236
2000,"SPRING",8,0.433511650656309,0.47268,-8.28644100526598,8.28644100526598
2000,"SPRING",9,0.252827223202263,0.28647,-11.7439092392702,11.7439092392702
2000,"SPRING",10,0.108547771169895,0.12891,-15.7956937631717,15.7956937631717
2000,"SPRING",11,0.0231826163121467,0.02865,-19.0833636574285,19.0833636574285
2000,"SPRING",12,0.0198454765110926,0.02452,-19.064125158676,19.064125158676
2000,"SPRING",14,0.0104534608158938,0.01292,-19.0908605580972,19.0908605580972
2000,"SPRING",16,0.00530040397673552,0.00655,-19.0778018819004,19.0778018819004
2000,"SPRING",22,0.0073346130705097,0.00906,-19.0440058442638,19.0440058442638
2000,"SPRING",23,0.0217531444288457,0.02688,-19.073123404592,19.073123404592
2000,"SPRING",24,0.0243412696138823,0.03008,-19.0782260176786,19.0782260176786
2000,"SPRING",25,0.0177450976379435,0.02193,-19.0830021069607,19.0830021069607
2000,"SPRING",26,0.0255708678337106,0.0316,-19.079532171802,19.079532171802
2000,"SPRING",27,0.0115913081560734,0.01432,-19.0551106419458,19.0551106419458
2000,"SPRING",29,0.0126350170472452,0.01561,-19.0581867569172,19.0581867569172
2000,"SPRING",30,0.0242263252033186,0.02994,-19.0837501559166,19.0837501559166
2000,"SPRING",31,0.0126350170472452,0.01561,-19.0581867569172,19.0581867569172
2000,"SPRING",32,0.0274925200862799,0.03397,-19.0682364254344,19.0682364254344
2000,"SPRING",34,0.0115913081560734,0.01432,-19.0551106419458,19.0551106419458
2000,"SPRING",37,0.0189259212265831,0.02339,-19.0854158760878,19.0854158760878
2000,"SPRING",38,0.0231826163121467,0.02865,-19.0833636574285,19.0833636574285
2000,"SPRING",39,0.0128232939452605,0.01585,-19.0959372538767,19.0959372538767
2000,"SPRING",40,0.0115913081560734,0.01432,-19.0551106419458,19.0551106419458
2000,"SPRING",41,0.0115913081560734,0.01432,-19.0551106419458,19.0551106419458
2000,"SPRING",42,0.00530040397673552,0.00655,-19.0778018819004,19.0778018819004
2001,"SPRING",5,0.0248745126755493,0.02865,-13.1779662284492,13.1779662284492
2001,"SPRING",6,0.0168830053140354,0.02087,-19.1039515379236,19.1039515379236
2001,"SPRING",7,0.00977444326718403,0.01208,-19.0857345431786,19.0857345431786
2001,"SPRING",9,0.00991762358848067,0.01226,-19.1058434871071,19.1058434871071
2001,"SPRING",10,0.00977444326718403,0.01208,-19.0857345431786,19.0857345431786
2001,"SPRING",11,0.00977444326718403,0.01208,-19.0857345431786,19.0857345431786
2001,"SPRING",15,0.00977444326718403,0.01208,-19.0857345431786,19.0857345431786
2001,"SPRING",16,0.0220115880606703,0.02721,-19.1047847825422,19.1047847825422
2001,"SPRING",17,0.0356280366159808,0.04405,-19.119099623199,19.119099623199
2001,"SPRING",18,0.0297290073785592,0.03676,-19.1267481540826,19.1267481540826
2001,"SPRING",19,0.099290780141844,0.12276,-19.117969907263,19.117969907263
2001,"SPRING",20,0.185286926545768,0.22908,-19.1169344570596,19.1169344570596
2001,"SPRING",21,0.223702206749657,0.27658,-19.1184443019536,19.1184443019536
2001,"SPRING",22,0.212288689709153,0.26247,-19.1188746488539,19.1188746488539
2001,"SPRING",23,0.180703110831114,0.22341,-19.1159255041788,19.1159255041788
2001,"SPRING",24,0.191909357311264,0.23383,-17.9278290590324,17.9278290590324
2001,"SPRING",25,0.16546122472356,0.20457,-19.117551584514,19.117551584514
2001,"SPRING",26,0.109580672565696,0.13548,-19.1167164410275,19.1167164410275
2001,"SPRING",27,0.0565466815574201,0.06991,-19.1150313868973,19.1150313868973
2001,"SPRING",28,0.0691274591220183,0.08547,-19.1207919480306,19.1207919480306
2001,"SPRING",29,0.0221881771236028,0.02743,-19.1098172672155,19.1098172672155
2001,"SPRING",30,0.0480179070855168,0.05937,-19.1209245654087,19.1209245654087
2001,"SPRING",31,0.0537689833242652,0.06648,-19.1200611849199,19.1200611849199
2001,"SPRING",32,0.0438513597357846,0.05422,-19.1232760313822,19.1232760313822
2001,"SPRING",33,0.0121273732138255,0.01499,-19.0969098477285,19.0969098477285
2001,"SPRING",34,0.00402336702843561,0.00497,-19.0469410777543,19.0469410777543
2001,"SPRING",35,0.00810400618538988,0.01002,-19.121694756588,19.121694756588
2001,"SPRING",36,0.00804673405687122,0.00995,-19.1283009359676,19.1283009359676
2001,"SPRING",38,0.00810400618538988,0.01002,-19.121694756588,19.121694756588
2001,"SPRING",42,0.00810400618538988,0.01002,-19.121694756588,19.121694756588
2001,"SPRING",43,0.00991762358848067,0.01226,-19.1058434871071,19.1058434871071
2001,"SPRING",51,0.00810400618538988,0.01002,-19.121694756588,19.121694756588
2002,"SPRING",4,0.0356251140567712,0.01449,145.860000391796,145.860000391796
2002,"SPRING",5,0.235093955129375,0.16362,43.6828964242604,43.6828964242604
2002,"SPRING",6,0.411033437297809,0.29755,38.1392832457767,38.1392832457767
2002,"SPRING",7,0.196643896787608,0.14758,33.2456273123786,33.2456273123786
2002,"SPRING",9,0.0178647466418922,0.01574,13.4990256791115,13.4990256791115
2002,"SPRING",11,0.0161740796655441,0.01743,-7.20550966411893,7.20550966411893
2002,"SPRING",12,0.00926866798281268,0.01144,-18.9801749754136,18.9801749754136
2002,"SPRING",13,0.0372115400567381,0.04592,-18.9644162527481,18.9644162527481
2002,"SPRING",14,0.0271558803523732,0.03351,-18.9618610791608,18.9618610791608
2002,"SPRING",18,0.0141272790616653,0.01743,-18.9484850162633,18.9484850162633
2002,"SPRING",19,0.00990980528781017,0.01223,-18.9713386115277,18.9713386115277
2002,"SPRING",21,0.0290592459257539,0.03586,-18.9647352879145,18.9647352879145
2002,"SPRING",22,0.0282545581233306,0.03487,-18.9717289264966,18.9717289264966
2002,"SPRING",23,0.0482086865636976,0.05949,-18.9633777715623,18.9633777715623
2002,"SPRING",24,0.0605427166802152,0.07172,-15.5846114330518,15.5846114330518
2002,"SPRING",25,0.148616111175628,0.1804,-17.6185636498736,17.6185636498736
2002,"SPRING",26,0.115392272342685,0.1424,-18.9661008829462,18.9661008829462
2002,"SPRING",27,0.0944559422886563,0.11656,-18.9636733968289,18.9636733968289
2002,"SPRING",28,0.133920622017243,0.16526,-18.9636802509726,18.9636802509726
2002,"SPRING",29,0.13512996941896,0.16376,-17.4829204818269,17.4829204818269
2002,"SPRING",30,0.112215964076956,0.13848,-18.9659415966523,18.9659415966523
2002,"SPRING",31,0.0709481504830477,0.08456,-16.0972676406721,16.0972676406721
2002,"SPRING",32,0.113004683931406,0.13646,-17.1884186344676,17.1884186344676
2002,"SPRING",33,0.0944649285797236,0.11657,-18.9629162050926,18.9629162050926
2002,"SPRING",34,0.045577085787282,0.05624,-18.9596625403947,18.9596625403947
2002,"SPRING",35,0.101224693221848,0.12491,-18.9618979890737,18.9618979890737
